[2025-08-13 09:22:13,017][INFO][1669007][bundlechoice.core] BundleChoice configured:
[2025-08-13 09:22:13,017][INFO][1669007][bundlechoice.core]   • 255 agents
[2025-08-13 09:22:13,017][INFO][1669007][bundlechoice.core]   • 493 items
[2025-08-13 09:22:13,017][INFO][1669007][bundlechoice.core]   • 497 features
[2025-08-13 09:22:13,017][INFO][1669007][bundlechoice.core]   • 30 simulations
[2025-08-13 09:22:13,017][INFO][1669007][bundlechoice.core]   • Algorithm: QuadKnapsack
[2025-08-13 09:22:13,017][INFO][1669007][bundlechoice.core]   • Max iterations: 300
[2025-08-13 09:22:13,017][INFO][1669007][bundlechoice.data_manager] Loading input data.
[2025-08-13 09:22:14,198][INFO][1669007][bundlechoice.estimation.row_generation] === ROW GENERATION ===
[2025-08-13 09:22:14,516][INFO][1669007][bundlechoice.estimation.row_generation] Master Initialized
[2025-08-13 09:22:14,517][INFO][1669007][bundlechoice.estimation.row_generation] Parameters: [1000. 1000. 1000. 1000.]
[2025-08-13 09:22:14,524][INFO][1669007][bundlechoice.estimation.row_generation] Starting row generation loop.
[2025-08-13 09:22:14,524][INFO][1669007][bundlechoice.estimation.row_generation] ITERATION 1
[2025-08-13 09:25:39,933][WARNING][2177855][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 52 (rank 44): MIPGap 0.3014 > tol 1e-2, value: 97.72549088619152
[2025-08-13 09:25:39,997][WARNING][1669004][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 61 (rank 9): MIPGap 0.4322 > tol 1e-2, value: 185.14572981997344
[2025-08-13 09:25:40,100][WARNING][376920][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 53 (rank 94): MIPGap 0.3003 > tol 1e-2, value: 145.97748342694436
[2025-08-13 09:25:40,116][WARNING][3699981][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 61 (rank 65): MIPGap 0.1877 > tol 1e-2, value: 70.6796949594231
[2025-08-13 09:25:40,199][WARNING][3089470][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 73 (rank 16): MIPGap 0.07265 > tol 1e-2, value: 40.90906891976744
[2025-08-13 09:25:40,379][WARNING][2267117][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 56 (rank 27): MIPGap 0.1565 > tol 1e-2, value: 55.45996207734591
[2025-08-13 09:25:40,695][WARNING][3489338][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 55 (rank 74): MIPGap 0.213 > tol 1e-2, value: 81.87735749015097
[2025-08-13 09:25:40,715][WARNING][3089466][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 76 (rank 13): MIPGap 0.3297 > tol 1e-2, value: 137.78187374337458
[2025-08-13 09:25:40,763][WARNING][353188][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 60 (rank 39): MIPGap 0.1348 > tol 1e-2, value: 46.27172472993734
[2025-08-13 09:25:40,903][WARNING][2267122][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 55 (rank 24): MIPGap 0.3141 > tol 1e-2, value: 117.9317004399378
[2025-08-13 09:25:41,063][WARNING][1858530][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 51 (rank 54): MIPGap 0.3444 > tol 1e-2, value: 91.61478476556327
[2025-08-13 09:25:41,145][WARNING][1858529][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 74 (rank 56): MIPGap 0.1421 > tol 1e-2, value: 39.77514338425737
[2025-08-13 09:25:41,210][WARNING][1669001][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 61 (rank 7): MIPGap 0.1231 > tol 1e-2, value: 43.340834759198444
[2025-08-13 09:25:41,262][WARNING][3762924][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 62 (rank 89): MIPGap 0.0338 > tol 1e-2, value: 46.17201507100595
[2025-08-13 09:25:41,312][WARNING][1858526][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 58 (rank 55): MIPGap 0.2226 > tol 1e-2, value: 1018.1180405359767
[2025-08-13 09:25:41,336][WARNING][3089464][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 59 (rank 17): MIPGap 0.4079 > tol 1e-2, value: 93.52118515458237
[2025-08-13 09:25:41,377][WARNING][2177861][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 73 (rank 46): MIPGap 0.07772 > tol 1e-2, value: 44.39350890374244
[2025-08-13 09:25:41,446][WARNING][2177860][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 58 (rank 45): MIPGap 0.3157 > tol 1e-2, value: 936.0427406618063
[2025-08-13 09:25:41,498][WARNING][3489339][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 68 (rank 78): MIPGap 0.2311 > tol 1e-2, value: 1271.7737704178887
[2025-08-13 09:25:41,500][WARNING][2177856][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 66 (rank 40): MIPGap 0.1678 > tol 1e-2, value: 52.99009268349658
[2025-08-13 09:25:41,517][WARNING][3489343][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 56 (rank 77): MIPGap 0.3973 > tol 1e-2, value: 100.53596214511722
[2025-08-13 09:25:41,535][WARNING][3489341][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 66 (rank 70): MIPGap 0.2347 > tol 1e-2, value: 105.46243469981584
[2025-08-13 09:25:41,560][WARNING][1858534][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 62 (rank 51): MIPGap 0.1152 > tol 1e-2, value: 33.282864235887665
[2025-08-13 09:25:41,604][WARNING][3489345][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 62 (rank 75): MIPGap 0.3487 > tol 1e-2, value: 93.51248356622264
[2025-08-13 09:25:41,696][WARNING][3699982][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 56 (rank 67): MIPGap 0.2365 > tol 1e-2, value: 1143.5329103516133
[2025-08-13 09:25:41,709][WARNING][3699986][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 65 (rank 61): MIPGap 0.3551 > tol 1e-2, value: 95.07415315748547
[2025-08-13 09:25:41,719][WARNING][376922][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 69 (rank 98): MIPGap 0.2232 > tol 1e-2, value: 89.1389133292009
[2025-08-13 09:25:41,889][WARNING][3089469][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 53 (rank 11): MIPGap 0.5063 > tol 1e-2, value: 200.63357185081227
[2025-08-13 09:25:42,020][WARNING][2267121][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 74 (rank 26): MIPGap 0.3284 > tol 1e-2, value: 132.13525131985597
[2025-08-13 09:25:42,044][WARNING][3699987][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 51 (rank 64): MIPGap 0.3412 > tol 1e-2, value: 103.75004967142794
[2025-08-13 09:25:42,174][WARNING][3089467][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 62 (rank 19): MIPGap 0.2136 > tol 1e-2, value: 43.22967191812844
[2025-08-13 09:25:42,200][WARNING][3489347][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 61 (rank 79): MIPGap 0.1085 > tol 1e-2, value: 50.18665263861131
[2025-08-13 09:25:42,649][WARNING][2267118][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 74 (rank 23): MIPGap 0.3135 > tol 1e-2, value: 88.88087705128748
[2025-08-13 09:25:42,660][WARNING][1858535][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 67 (rank 58): MIPGap 0.2122 > tol 1e-2, value: 59.88466185148504
[2025-08-13 09:25:42,968][WARNING][2267120][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 62 (rank 22): MIPGap 0.2952 > tol 1e-2, value: 85.90944202797384
[2025-08-13 09:25:43,017][WARNING][2177862][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 59 (rank 42): MIPGap 0.2788 > tol 1e-2, value: 974.7692370141094
[2025-08-13 09:25:43,098][WARNING][3489340][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 60 (rank 72): MIPGap 0.1196 > tol 1e-2, value: 46.2017949561128
[2025-08-13 09:25:43,154][WARNING][2267123][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 73 (rank 20): MIPGap 0.268 > tol 1e-2, value: 73.59917700767862
[2025-08-13 09:25:43,253][WARNING][2267114][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 62 (rank 29): MIPGap 0.2008 > tol 1e-2, value: 62.83344898182779
[2025-08-13 09:25:43,328][WARNING][3699990][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 66 (rank 60): MIPGap 0.1543 > tol 1e-2, value: 51.70411305715899
[2025-08-13 09:25:43,347][WARNING][3762922][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 61 (rank 87): MIPGap 0.341 > tol 1e-2, value: 104.13858054099268
[2025-08-13 09:25:43,377][WARNING][3699989][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 56 (rank 62): MIPGap 0.3452 > tol 1e-2, value: 109.75943467959559
[2025-08-13 09:25:43,527][WARNING][3762927][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 75 (rank 83): MIPGap 0.3957 > tol 1e-2, value: 138.2146470577322
[2025-08-13 09:25:43,544][WARNING][3699984][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 64 (rank 69): MIPGap 0.2088 > tol 1e-2, value: 38.322590543977014
[2025-08-13 09:25:43,640][WARNING][353194][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 52 (rank 34): MIPGap 0.3678 > tol 1e-2, value: 102.99902071892731
[2025-08-13 09:25:43,758][WARNING][1669006][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 54 (rank 4): MIPGap 0.3985 > tol 1e-2, value: 129.28808318398177
[2025-08-13 09:25:43,766][WARNING][376926][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 62 (rank 99): MIPGap 0.4144 > tol 1e-2, value: 136.10429025921067
[2025-08-13 09:25:43,812][WARNING][3762923][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 72 (rank 88): MIPGap 0.2153 > tol 1e-2, value: 1405.2501257692936
[2025-08-13 09:25:43,918][WARNING][376924][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 68 (rank 95): MIPGap 0.4806 > tol 1e-2, value: 185.0113998666581
[2025-08-13 09:25:44,098][WARNING][2267119][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 67 (rank 28): MIPGap 0.5396 > tol 1e-2, value: 291.54379030494187
[2025-08-13 09:25:44,144][WARNING][1668999][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 70 (rank 8): MIPGap 0.3321 > tol 1e-2, value: 143.17539795191047
[2025-08-13 09:25:44,160][WARNING][376929][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 61 (rank 92): MIPGap 0.167 > tol 1e-2, value: 49.070453739824934
[2025-08-13 09:25:44,226][WARNING][1669005][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 64 (rank 2): MIPGap 0.1746 > tol 1e-2, value: 47.60600102051722
[2025-08-13 09:25:44,249][WARNING][3089472][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 54 (rank 14): MIPGap 0.3516 > tol 1e-2, value: 464.55535860668715
[2025-08-13 09:25:44,284][WARNING][1858527][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 63 (rank 50): MIPGap 0.3672 > tol 1e-2, value: 108.75357305102986
[2025-08-13 09:25:44,597][WARNING][3089468][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 69 (rank 18): MIPGap 0.1986 > tol 1e-2, value: 1435.7369864787036
[2025-08-13 09:25:44,655][WARNING][376925][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 61 (rank 97): MIPGap 0.2719 > tol 1e-2, value: 135.08207771630734
[2025-08-13 09:25:44,897][WARNING][353186][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 76 (rank 33): MIPGap 0.1236 > tol 1e-2, value: 52.60162560307565
[2025-08-13 09:25:44,904][WARNING][3762926][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 64 (rank 81): MIPGap 0.2874 > tol 1e-2, value: 93.60043693750028
[2025-08-13 09:25:44,911][WARNING][353187][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 68 (rank 38): MIPGap 0.3392 > tol 1e-2, value: 133.40266351034097
[2025-08-13 09:25:44,948][WARNING][353193][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 71 (rank 30): MIPGap 0.1489 > tol 1e-2, value: 52.36654429121586
[2025-08-13 09:25:44,953][WARNING][3089465][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 61 (rank 15): MIPGap 0.02507 > tol 1e-2, value: 38.40356801666912
[2025-08-13 09:25:45,020][WARNING][353190][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 63 (rank 35): MIPGap 0.2111 > tol 1e-2, value: 1002.5731064311105
[2025-08-13 09:25:45,513][WARNING][2177857][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 66 (rank 41): MIPGap 0.03747 > tol 1e-2, value: 37.75779729776053
[2025-08-13 09:25:46,066][WARNING][353191][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 59 (rank 32): MIPGap 0.3578 > tol 1e-2, value: 113.76951872664732
[2025-08-13 09:25:46,156][WARNING][3762929][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 73 (rank 80): MIPGap 0.2647 > tol 1e-2, value: 78.76402111771573
[2025-08-13 09:25:46,310][WARNING][3699981][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 62 (rank 65): MIPGap 0.3631 > tol 1e-2, value: 131.62969752548494
[2025-08-13 09:25:46,352][WARNING][376920][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 54 (rank 94): MIPGap 0.3221 > tol 1e-2, value: 81.85295117585243
[2025-08-13 09:25:46,893][WARNING][3489338][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 56 (rank 74): MIPGap 0.3048 > tol 1e-2, value: 108.18118561242046
[2025-08-13 09:25:46,903][WARNING][2177859][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 58 (rank 47): MIPGap 0.3311 > tol 1e-2, value: 139.73591952916513
[2025-08-13 09:25:46,907][WARNING][3699985][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 65 (rank 68): MIPGap 0.5473 > tol 1e-2, value: 298.8660077813534
[2025-08-13 09:25:47,151][WARNING][2267122][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 56 (rank 24): MIPGap 0.2406 > tol 1e-2, value: 75.9760224017713
[2025-08-13 09:25:47,396][WARNING][2267116][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 66 (rank 25): MIPGap 0.2413 > tol 1e-2, value: 62.371997728473566
[2025-08-13 09:25:47,435][WARNING][1669001][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 62 (rank 7): MIPGap 0.2766 > tol 1e-2, value: 58.239089757900835
[2025-08-13 09:25:47,516][WARNING][3762924][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 63 (rank 89): MIPGap 0.1074 > tol 1e-2, value: 2495.127464304651
[2025-08-13 09:25:47,581][WARNING][3089464][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 60 (rank 17): MIPGap 0.128 > tol 1e-2, value: 41.970025123485144
[2025-08-13 09:25:47,688][WARNING][3762921][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 66 (rank 85): MIPGap 0.1439 > tol 1e-2, value: 45.01822039493077
[2025-08-13 09:25:47,753][WARNING][3489343][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 57 (rank 77): MIPGap 0.08135 > tol 1e-2, value: 47.35836914339039
[2025-08-13 09:25:47,801][WARNING][1669004][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 63 (rank 9): MIPGap 0.04826 > tol 1e-2, value: 46.836132186299686
[2025-08-13 09:25:48,060][WARNING][3489341][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 67 (rank 70): MIPGap 0.2466 > tol 1e-2, value: 73.5262934137839
[2025-08-13 09:25:48,081][WARNING][2267115][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 57 (rank 21): MIPGap 0.2383 > tol 1e-2, value: 50.505445504193226
[2025-08-13 09:25:48,490][WARNING][1669003][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 66 (rank 5): MIPGap 0.1098 > tol 1e-2, value: 33.88535032311547
[2025-08-13 09:25:48,807][WARNING][1858531][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 58 (rank 57): MIPGap 0.3998 > tol 1e-2, value: 117.51204534494819
[2025-08-13 09:25:48,885][WARNING][1858535][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 68 (rank 58): MIPGap 0.2537 > tol 1e-2, value: 110.3474154058202
[2025-08-13 09:25:49,178][WARNING][2267120][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 63 (rank 22): MIPGap 0.102 > tol 1e-2, value: 46.239829992204044
[2025-08-13 09:25:49,217][WARNING][2177856][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 68 (rank 40): MIPGap 0.3154 > tol 1e-2, value: 119.75108606011665
[2025-08-13 09:25:49,225][WARNING][3089471][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 59 (rank 12): MIPGap 0.154 > tol 1e-2, value: 47.92726082095206
[2025-08-13 09:25:49,305][WARNING][3489340][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 61 (rank 72): MIPGap 0.2667 > tol 1e-2, value: 125.97307444382969
[2025-08-13 09:25:49,361][WARNING][3489339][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 70 (rank 78): MIPGap 0.6591 > tol 1e-2, value: 275.45133617185905
[2025-08-13 09:25:49,498][WARNING][2177854][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 70 (rank 48): MIPGap 0.08427 > tol 1e-2, value: 31.32292593599375
[2025-08-13 09:25:49,558][WARNING][3762922][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 62 (rank 87): MIPGap 0.09165 > tol 1e-2, value: 45.87394433677047
[2025-08-13 09:25:49,585][WARNING][3699987][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 53 (rank 64): MIPGap 0.6264 > tol 1e-2, value: 228.80790502754914
[2025-08-13 09:25:49,785][WARNING][2267117][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 59 (rank 27): MIPGap 0.2462 > tol 1e-2, value: 1121.2437848491038
[2025-08-13 09:25:49,857][WARNING][353185][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 58 (rank 37): MIPGap 0.3296 > tol 1e-2, value: 111.229497808888
[2025-08-13 09:25:49,962][WARNING][1669006][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 55 (rank 4): MIPGap 0.2916 > tol 1e-2, value: 89.31712603493078
[2025-08-13 09:25:50,002][WARNING][3762923][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 73 (rank 88): MIPGap 0.2272 > tol 1e-2, value: 1285.2119017971004
[2025-08-13 09:25:50,006][WARNING][3089467][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 64 (rank 19): MIPGap 0.1367 > tol 1e-2, value: 48.41512153697815
[2025-08-13 09:25:50,020][WARNING][3489347][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 63 (rank 79): MIPGap 0.1436 > tol 1e-2, value: 44.753844731402594
[2025-08-13 09:25:50,093][WARNING][3089469][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 55 (rank 11): MIPGap 0.09979 > tol 1e-2, value: 44.476758512371
[2025-08-13 09:25:50,426][WARNING][376921][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 54 (rank 91): MIPGap 0.5008 > tol 1e-2, value: 205.22533081961805
[2025-08-13 09:25:50,431][WARNING][2177861][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 76 (rank 46): MIPGap 0.236 > tol 1e-2, value: 99.74849611551912
[2025-08-13 09:25:50,865][WARNING][3089468][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 70 (rank 18): MIPGap 0.2125 > tol 1e-2, value: 1299.558017088629
[2025-08-13 09:25:50,899][WARNING][3699989][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 58 (rank 62): MIPGap 0.3448 > tol 1e-2, value: 75.46874368375045
[2025-08-13 09:25:51,070][WARNING][2267123][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 75 (rank 20): MIPGap 0.2068 > tol 1e-2, value: 52.42114812054855
[2025-08-13 09:25:51,110][WARNING][3699990][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 68 (rank 60): MIPGap 0.3213 > tol 1e-2, value: 121.60082722395606
[2025-08-13 09:25:51,129][WARNING][353187][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 69 (rank 38): MIPGap 0.2924 > tol 1e-2, value: 55.12130171291501
[2025-08-13 09:25:51,184][WARNING][3762926][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 65 (rank 81): MIPGap 0.227 > tol 1e-2, value: 95.3039503154238
[2025-08-13 09:25:51,371][WARNING][353194][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 54 (rank 34): MIPGap 0.6943 > tol 1e-2, value: 226.33957406076658
[2025-08-13 09:25:51,478][WARNING][376922][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 72 (rank 98): MIPGap 0.3994 > tol 1e-2, value: 124.63881349159723
[2025-08-13 09:25:51,489][WARNING][3762930][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 64 (rank 82): MIPGap 0.269 > tol 1e-2, value: 87.26288305167063
[2025-08-13 09:25:51,645][WARNING][1858534][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 65 (rank 51): MIPGap 0.2602 > tol 1e-2, value: 723.2761230826834
[2025-08-13 09:25:51,759][WARNING][1858528][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 63 (rank 52): MIPGap 0.6536 > tol 1e-2, value: 394.9848038384748
[2025-08-13 09:25:51,761][WARNING][2267119][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 69 (rank 28): MIPGap 0.5125 > tol 1e-2, value: 155.22586925753873
[2025-08-13 09:25:51,849][WARNING][1669005][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 66 (rank 2): MIPGap 0.172 > tol 1e-2, value: 57.57583233745879
[2025-08-13 09:25:51,854][WARNING][376929][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 63 (rank 92): MIPGap 0.2151 > tol 1e-2, value: 52.34057665507398
[2025-08-13 09:25:52,049][WARNING][1858527][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 65 (rank 50): MIPGap 0.06578 > tol 1e-2, value: 49.29587728650492
[2025-08-13 09:25:52,249][WARNING][2267114][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 65 (rank 29): MIPGap 0.09207 > tol 1e-2, value: 47.00598298001667
[2025-08-13 09:25:52,262][WARNING][1668999][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 72 (rank 8): MIPGap 0.2949 > tol 1e-2, value: 64.30150313191861
