[2025-08-16 15:41:32,541][INFO][2370991][bundlechoice.core] BundleChoice configured:
[2025-08-16 15:41:32,542][INFO][2370991][bundlechoice.core]   • 255 agents
[2025-08-16 15:41:32,542][INFO][2370991][bundlechoice.core]   • 493 items
[2025-08-16 15:41:32,542][INFO][2370991][bundlechoice.core]   • 497 features
[2025-08-16 15:41:32,542][INFO][2370991][bundlechoice.core]   • 100 simulations
[2025-08-16 15:41:32,542][INFO][2370991][bundlechoice.core]   • Algorithm: QuadKnapsack
[2025-08-16 15:41:32,542][INFO][2370991][bundlechoice.core]   • Max iterations: 300
[2025-08-16 15:41:32,542][INFO][2370991][bundlechoice.data_manager] Loading input data.
[2025-08-16 15:41:34,360][INFO][2370991][bundlechoice.estimation.row_generation] === ROW GENERATION ===
[2025-08-16 15:41:36,349][INFO][2370991][bundlechoice.estimation.row_generation] Master Initialized
[2025-08-16 15:41:36,350][INFO][2370991][bundlechoice.estimation.row_generation] Parameters: [1000. 1000. 1000. 1000.]
[2025-08-16 15:41:36,351][INFO][2370991][bundlechoice.estimation.row_generation] Starting row generation loop.
[2025-08-16 15:41:36,351][INFO][2370991][bundlechoice.estimation.row_generation] ITERATION 1
[2025-08-16 15:45:47,075][WARNING][1565058][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 98 (rank 75): MIPGap 0.2653 > tol 1e-2, value: 980.782236198474
[2025-08-16 15:45:47,093][WARNING][3628489][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 104 (rank 102): MIPGap 0.3215 > tol 1e-2, value: 71.00565341806644
[2025-08-16 15:45:47,110][WARNING][1550915][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 99 (rank 206): MIPGap 0.09348 > tol 1e-2, value: 2476.5578481001
[2025-08-16 15:45:47,163][WARNING][2437979][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 96 (rank 153): MIPGap 0.4022 > tol 1e-2, value: 101.29789478638752
[2025-08-16 15:45:47,166][WARNING][1828482][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 101 (rank 48): MIPGap 0.1945 > tol 1e-2, value: 49.04555698213019
[2025-08-16 15:45:47,182][WARNING][2370987][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 97 (rank 8): MIPGap 0.5891 > tol 1e-2, value: 165.0520325970829
[2025-08-16 15:45:47,219][WARNING][2695364][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 107 (rank 112): MIPGap 0.3411 > tol 1e-2, value: 118.98517450280869
[2025-08-16 15:45:47,224][WARNING][2370991][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 107 (rank 0): MIPGap 0.3485 > tol 1e-2, value: 132.0143288805075
[2025-08-16 15:45:47,246][WARNING][1828478][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 108 (rank 58): MIPGap 0.03617 > tol 1e-2, value: 49.526710936872774
[2025-08-16 15:45:47,262][WARNING][1433983][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 98 (rank 219): MIPGap 0.5267 > tol 1e-2, value: 156.5242689929132
[2025-08-16 15:45:47,278][WARNING][2821682][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 104 (rank 173): MIPGap 0.3752 > tol 1e-2, value: 102.33383663352019
[2025-08-16 15:45:47,296][WARNING][3043680][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 98 (rank 122): MIPGap 0.3573 > tol 1e-2, value: 131.37760917350246
[2025-08-16 15:45:47,339][WARNING][2821497][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 95 (rank 170): MIPGap 0.2599 > tol 1e-2, value: 58.832733446910375
[2025-08-16 15:45:47,339][WARNING][2821500][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 99 (rank 174): MIPGap 0.1903 > tol 1e-2, value: 41.508729751881816
[2025-08-16 15:45:47,378][WARNING][3628476][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 107 (rank 98): MIPGap 0.3275 > tol 1e-2, value: 133.83352725432715
[2025-08-16 15:45:47,382][WARNING][3628478][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 95 (rank 100): MIPGap 0.1185 > tol 1e-2, value: 51.81751342956643
[2025-08-16 15:45:47,427][WARNING][3628481][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 94 (rank 91): MIPGap 0.1362 > tol 1e-2, value: 49.64457538372634
[2025-08-16 15:45:47,446][WARNING][3628484][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 104 (rank 103): MIPGap 0.4265 > tol 1e-2, value: 110.0258925684744
[2025-08-16 15:45:47,480][WARNING][3075348][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 112 (rank 42): MIPGap 0.1125 > tol 1e-2, value: 45.39546992909832
[2025-08-16 15:45:47,548][WARNING][2821502][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 111 (rank 168): MIPGap 0.03597 > tol 1e-2, value: 50.154707920100435
[2025-08-16 15:45:47,644][WARNING][3628477][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 92 (rank 90): MIPGap 0.09405 > tol 1e-2, value: 45.22650506589131
[2025-08-16 15:45:47,655][WARNING][2370984][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 112 (rank 4): MIPGap 0.4002 > tol 1e-2, value: 144.32828936103166
[2025-08-16 15:45:47,669][WARNING][1434166][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 91 (rank 223): MIPGap 0.2977 > tol 1e-2, value: 117.96081276195576
[2025-08-16 15:45:47,795][WARNING][1565238][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 100 (rank 77): MIPGap 0.2207 > tol 1e-2, value: 65.84600244329899
[2025-08-16 15:45:47,964][WARNING][2695188][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 98 (rank 118): MIPGap 0.08952 > tol 1e-2, value: 2478.1999603116183
[2025-08-16 15:45:47,965][WARNING][3075351][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 108 (rank 38): MIPGap 0.4036 > tol 1e-2, value: 117.51204534494819
[2025-08-16 15:45:47,965][WARNING][36200][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 110 (rank 71): MIPGap 0.3712 > tol 1e-2, value: 111.40976960831776
[2025-08-16 15:45:48,011][WARNING][3043673][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 92 (rank 126): MIPGap 0.2901 > tol 1e-2, value: 97.96930676594911
[2025-08-16 15:45:48,086][WARNING][325953][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 100 (rank 18): MIPGap 0.5807 > tol 1e-2, value: 400.4190741284777
[2025-08-16 15:45:48,117][WARNING][3703954][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 103 (rank 180): MIPGap 0.3809 > tol 1e-2, value: 115.37076459050465
[2025-08-16 15:45:48,126][WARNING][3704142][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 102 (rank 190): MIPGap 0.1022 > tol 1e-2, value: 49.71665695886226
[2025-08-16 15:45:48,128][WARNING][177884][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 107 (rank 137): MIPGap 0.2451 > tol 1e-2, value: 96.60048502281606
[2025-08-16 15:45:48,153][WARNING][3043678][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 101 (rank 129): MIPGap 0.1915 > tol 1e-2, value: 48.511702180451486
[2025-08-16 15:45:48,165][WARNING][325964][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 97 (rank 17): MIPGap 0.157 > tol 1e-2, value: 49.173398491102105
[2025-08-16 15:45:48,170][WARNING][2370992][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 109 (rank 2): MIPGap 0.2723 > tol 1e-2, value: 67.12036589463881
[2025-08-16 15:45:48,191][WARNING][2437982][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 96 (rank 154): MIPGap 0.3816 > tol 1e-2, value: 892.5647123521132
[2025-08-16 15:45:48,204][WARNING][3628479][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 95 (rank 92): MIPGap 0.3137 > tol 1e-2, value: 63.25188936286803
[2025-08-16 15:45:48,254][WARNING][177874][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 98 (rank 140): MIPGap 0.5894 > tol 1e-2, value: 293.4435997827678
[2025-08-16 15:45:48,265][WARNING][3075353][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 95 (rank 36): MIPGap 0.2608 > tol 1e-2, value: 79.54438260096443
[2025-08-16 15:45:48,278][WARNING][1828488][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 98 (rank 55): MIPGap 0.5647 > tol 1e-2, value: 373.8189694102135
[2025-08-16 15:45:48,317][WARNING][3075355][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 101 (rank 30): MIPGap 0.2601 > tol 1e-2, value: 64.43900388111871
[2025-08-16 15:45:48,343][WARNING][36199][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 100 (rank 67): MIPGap 0.3306 > tol 1e-2, value: 125.02288872874719
[2025-08-16 15:45:48,386][WARNING][1828477][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 95 (rank 45): MIPGap 0.3454 > tol 1e-2, value: 93.58649605635131
[2025-08-16 15:45:48,387][WARNING][177881][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 97 (rank 147): MIPGap 0.2716 > tol 1e-2, value: 996.6955366620818
[2025-08-16 15:45:48,438][WARNING][325954][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 105 (rank 20): MIPGap 0.08964 > tol 1e-2, value: 47.62592724818507
[2025-08-16 15:45:48,454][WARNING][3043677][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 100 (rank 120): MIPGap 0.2647 > tol 1e-2, value: 51.285224427113114
[2025-08-16 15:45:48,486][WARNING][325958][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 104 (rank 29): MIPGap 0.1757 > tol 1e-2, value: 52.82600742900122
[2025-08-16 15:45:48,512][WARNING][1565057][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 99 (rank 83): MIPGap 0.3346 > tol 1e-2, value: 116.41833221952007
[2025-08-16 15:45:48,591][WARNING][1828486][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 105 (rank 57): MIPGap 0.3349 > tol 1e-2, value: 114.39360813892607
[2025-08-16 15:45:48,593][WARNING][1433977][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 112 (rank 220): MIPGap 0.4044 > tol 1e-2, value: 125.63562891799492
[2025-08-16 15:45:48,604][WARNING][1433976][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 102 (rank 217): MIPGap 0.1942 > tol 1e-2, value: 46.36525695420868
[2025-08-16 15:45:48,607][WARNING][177882][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 98 (rank 149): MIPGap 0.2028 > tol 1e-2, value: 1436.2044183289022
[2025-08-16 15:45:48,649][WARNING][1828487][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 105 (rank 59): MIPGap 0.09427 > tol 1e-2, value: 51.44457725074516
[2025-08-16 15:45:48,767][WARNING][36194][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 112 (rank 60): MIPGap 0.2223 > tol 1e-2, value: 44.017747480245006
[2025-08-16 15:45:48,775][WARNING][3075349][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 102 (rank 32): MIPGap 0.206 > tol 1e-2, value: 1412.040156648182
[2025-08-16 15:45:48,803][WARNING][1828475][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 99 (rank 50): MIPGap 0.3849 > tol 1e-2, value: 126.34312052602482
[2025-08-16 15:45:48,807][WARNING][3703955][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 102 (rank 181): MIPGap 0.2904 > tol 1e-2, value: 79.65235520983897
[2025-08-16 15:45:48,916][WARNING][3703947][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 105 (rank 182): MIPGap 0.3056 > tol 1e-2, value: 62.60739079145864
[2025-08-16 15:45:48,918][WARNING][1565051][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 105 (rank 85): MIPGap 0.2115 > tol 1e-2, value: 49.39158149757545
[2025-08-16 15:45:48,964][WARNING][1565056][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 105 (rank 76): MIPGap 0.2235 > tol 1e-2, value: 1158.3124081352885
[2025-08-16 15:45:48,984][WARNING][325966][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 100 (rank 27): MIPGap 0.3252 > tol 1e-2, value: 122.19889772396232
[2025-08-16 15:45:49,015][WARNING][177875][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 100 (rank 138): MIPGap 0.3483 > tol 1e-2, value: 124.92177976397053
[2025-08-16 15:45:49,031][WARNING][3703950][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 98 (rank 188): MIPGap 0.1288 > tol 1e-2, value: 48.1759198185276
[2025-08-16 15:45:49,046][WARNING][2437972][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 111 (rank 157): MIPGap 0.3636 > tol 1e-2, value: 148.14642917670758
[2025-08-16 15:45:49,047][WARNING][2371174][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 109 (rank 11): MIPGap 0.3329 > tol 1e-2, value: 120.05901571495859
[2025-08-16 15:45:49,084][WARNING][3703957][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 108 (rank 186): MIPGap 0.2875 > tol 1e-2, value: 147.6306350049359
[2025-08-16 15:45:49,184][WARNING][3075344][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 109 (rank 31): MIPGap 0.2575 > tol 1e-2, value: 83.26689010762713
[2025-08-16 15:45:49,195][WARNING][1550920][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 107 (rank 204): MIPGap 0.342 > tol 1e-2, value: 119.30635012282812
[2025-08-16 15:45:49,246][WARNING][1433985][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 109 (rank 218): MIPGap 0.2834 > tol 1e-2, value: 72.86614188496517
[2025-08-16 15:45:49,254][WARNING][2695179][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 97 (rank 113): MIPGap 0.3108 > tol 1e-2, value: 103.6787926529859
[2025-08-16 15:45:49,343][WARNING][1433981][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 102 (rank 212): MIPGap 0.05984 > tol 1e-2, value: 40.56803564295017
[2025-08-16 15:45:49,350][WARNING][36198][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 101 (rank 66): MIPGap 0.3209 > tol 1e-2, value: 76.707356667311
[2025-08-16 15:45:49,360][WARNING][1828481][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 108 (rank 47): MIPGap 0.2979 > tol 1e-2, value: 65.23846039147998
[2025-08-16 15:45:49,393][WARNING][1550916][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 110 (rank 200): MIPGap 0.1322 > tol 1e-2, value: 42.3466416464312
[2025-08-16 15:45:49,412][WARNING][3703949][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 107 (rank 191): MIPGap 0.1218 > tol 1e-2, value: 43.63025441053356
[2025-08-16 15:45:49,416][WARNING][177880][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 109 (rank 139): MIPGap 0.3083 > tol 1e-2, value: 89.29717113721347
[2025-08-16 15:45:49,453][WARNING][325963][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 99 (rank 21): MIPGap 0.459 > tol 1e-2, value: 190.3466525187606
[2025-08-16 15:45:49,462][WARNING][1565055][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 99 (rank 79): MIPGap 0.3793 > tol 1e-2, value: 137.10889144299145
[2025-08-16 15:45:49,487][WARNING][1565054][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 98 (rank 88): MIPGap 0.2513 > tol 1e-2, value: 86.02205039244609
[2025-08-16 15:45:49,547][WARNING][3628487][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 101 (rank 95): MIPGap 0.1309 > tol 1e-2, value: 46.096959400147504
[2025-08-16 15:45:49,550][WARNING][325962][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 111 (rank 24): MIPGap 0.3985 > tol 1e-2, value: 134.30730216608626
[2025-08-16 15:45:49,558][WARNING][2821505][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 95 (rank 179): MIPGap 0.1149 > tol 1e-2, value: 53.87820510993206
[2025-08-16 15:45:49,628][WARNING][2370983][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 100 (rank 10): MIPGap 0.1464 > tol 1e-2, value: 60.365451146289274
[2025-08-16 15:45:49,643][WARNING][325961][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 101 (rank 28): MIPGap 0.2896 > tol 1e-2, value: 966.5799951871246
[2025-08-16 15:45:49,669][WARNING][1828485][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 112 (rank 49): MIPGap 0.2908 > tol 1e-2, value: 125.82328309634288
[2025-08-16 15:45:49,685][WARNING][1550926][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 98 (rank 197): MIPGap 0.08312 > tol 1e-2, value: 37.11494634441949
[2025-08-16 15:45:49,710][WARNING][36189][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 97 (rank 74): MIPGap 0.2979 > tol 1e-2, value: 123.63782069149728
[2025-08-16 15:45:49,715][WARNING][3043674][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 110 (rank 123): MIPGap 0.2676 > tol 1e-2, value: 66.47166868377202
[2025-08-16 15:45:49,722][WARNING][36196][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 96 (rank 64): MIPGap 0.1657 > tol 1e-2, value: 44.710828087022406
[2025-08-16 15:45:49,865][WARNING][2437983][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 98 (rank 162): MIPGap 0.2122 > tol 1e-2, value: 83.97271234540297
[2025-08-16 15:45:49,867][WARNING][36190][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 100 (rank 68): MIPGap 0.385 > tol 1e-2, value: 89.49769633297511
[2025-08-16 15:45:49,906][WARNING][3043672][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 98 (rank 131): MIPGap 0.1215 > tol 1e-2, value: 50.31154610945977
[2025-08-16 15:45:49,908][WARNING][3628483][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 106 (rank 94): MIPGap 0.3057 > tol 1e-2, value: 111.69919419580903
[2025-08-16 15:45:49,925][WARNING][178070][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 95 (rank 135): MIPGap 0.3373 > tol 1e-2, value: 91.15400178697621
[2025-08-16 15:45:49,936][WARNING][2821499][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 100 (rank 171): MIPGap 0.3497 > tol 1e-2, value: 119.28398018967289
[2025-08-16 15:45:49,958][WARNING][325957][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 96 (rank 16): MIPGap 0.595 > tol 1e-2, value: 185.00657056102807
[2025-08-16 15:45:49,982][WARNING][3043681][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 111 (rank 132): MIPGap 0.3662 > tol 1e-2, value: 136.97049368312457
[2025-08-16 15:45:50,000][WARNING][3628485][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 109 (rank 96): MIPGap 0.1638 > tol 1e-2, value: 45.904042054282044
[2025-08-16 15:45:50,037][WARNING][1828483][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 110 (rank 51): MIPGap 0.2485 > tol 1e-2, value: 76.83972881070821
[2025-08-16 15:45:50,119][WARNING][2695178][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 101 (rank 115): MIPGap 0.397 > tol 1e-2, value: 662.4160327541218
[2025-08-16 15:45:50,136][WARNING][2821508][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 110 (rank 166): MIPGap 0.333 > tol 1e-2, value: 72.2507052118599
[2025-08-16 15:45:50,155][WARNING][2695185][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 102 (rank 110): MIPGap 0.5062 > tol 1e-2, value: 413.280646462328
[2025-08-16 15:45:50,187][WARNING][2370989][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 100 (rank 14): MIPGap 0.2787 > tol 1e-2, value: 738.1037297552056
[2025-08-16 15:45:50,196][WARNING][1828479][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 107 (rank 53): MIPGap 0.3788 > tol 1e-2, value: 118.24465207518077
[2025-08-16 15:45:50,200][WARNING][36193][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 96 (rank 73): MIPGap 0.1279 > tol 1e-2, value: 46.45505703564919
[2025-08-16 15:45:50,203][WARNING][3703951][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 100 (rank 192): MIPGap 0.07604 > tol 1e-2, value: 35.862794884001964
[2025-08-16 15:45:50,258][WARNING][2437971][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 94 (rank 160): MIPGap 0.2516 > tol 1e-2, value: 51.2503463997549
[2025-08-16 15:45:50,286][WARNING][1433979][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 102 (rank 215): MIPGap 0.09343 > tol 1e-2, value: 2486.1543003695406
[2025-08-16 15:45:50,328][WARNING][2695184][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 97 (rank 109): MIPGap 0.04741 > tol 1e-2, value: 35.526583369757184
[2025-08-16 15:45:50,370][WARNING][2821495][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 100 (rank 176): MIPGap 0.08105 > tol 1e-2, value: 46.96174167937298
[2025-08-16 15:45:50,392][WARNING][325960][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 93 (rank 26): MIPGap 0.1602 > tol 1e-2, value: 48.88900541144783
[2025-08-16 15:45:50,455][WARNING][2695190][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 105 (rank 119): MIPGap 0.5207 > tol 1e-2, value: 416.5646592639047
[2025-08-16 15:45:50,529][WARNING][1565053][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 112 (rank 87): MIPGap 0.3025 > tol 1e-2, value: 79.1354668142861
[2025-08-16 15:45:50,536][WARNING][3043864][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 100 (rank 127): MIPGap 0.02945 > tol 1e-2, value: 51.31468786670735
[2025-08-16 15:45:50,637][WARNING][2437981][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 100 (rank 156): MIPGap 0.2158 > tol 1e-2, value: 1004.554647834611
[2025-08-16 15:45:50,722][WARNING][3628480][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 104 (rank 93): MIPGap 0.2493 > tol 1e-2, value: 996.5465073301739
